filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
ambulance473.wav,0.264140039682388,0.069096796214581,1533.60099411325,1687.58129270205,2623.32388070913,0.093233548677885,-187.477630615234,135.672027587891,-38.5824546813965,13.0964336395264,0.61542820930481,31.598201751709,6.18849897384644,9.64038467407227,-5.24529838562012,14.790319442749,0.093510627746582,12.6114349365234,11.9718112945557,9.59826850891113,-10.430323600769,-9.92152500152588,-3.33103275299072,-2.61231851577759,-11.5472564697266,-0.889086067676544,Ambulance
ambulance740.wav,0.193392261862755,0.132413178682327,1472.65586787183,1643.81016393541,2188.93291766827,0.106642503004808,-173.283966064453,131.083709716797,-26.0233688354492,-0.305749893188477,-1.44328260421753,20.8323764801025,25.463550567627,17.9038467407227,4.69999074935913,25.8175220489502,10.6473541259766,5.53555536270142,-12.443902015686,-1.02695727348328,3.40545296669006,10.6845655441284,-2.98438501358032,-6.1336612701416,-0.913996696472168,15.853328704834,Ambulance
ambulance146.wav,0.295937329530716,0.330182075500488,1576.18658706128,1280.31390370031,2883.37871844952,0.115262545072115,-82.2925338745117,148.665512084961,-86.9885330200195,36.7813339233398,-25.8015403747559,17.8060932159424,29.4914932250977,24.7952251434326,6.05296659469605,3.5085084438324,6.74216508865356,14.047739982605,-1.59741008281708,-5.31295299530029,-1.32194769382477,10.4664068222046,11.0523796081543,-1.23584258556366,-5.28171300888062,3.74123811721802,Ambulance
ambulance922.wav,0.416222602128983,0.324191868305206,834.092614559078,1300.59964583283,1970.2880859375,0.036799504206731,-113.080558776855,172.767318725586,-20.050802230835,66.8309860229492,6.76303052902222,-2.07959461212158,14.3367719650269,26.2186412811279,3.15220737457275,7.91725873947144,-4.03927326202393,-7.391037940979,-8.43956089019775,7.36109066009522,2.86179685592651,0.932066977024078,3.80395150184631,1.19099152088165,-1.8683819770813,2.22536420822144,Ambulance
ambulance32.wav,0.232083022594452,0.334484785795212,782.419891073092,1175.79299310013,1650.39578951322,0.046621469350962,-161.726211547852,162.107650756836,-26.7415351867676,59.4028739929199,3.40987682342529,-6.81644868850708,24.3027610778809,36.1591186523437,21.9732551574707,15.1577053070068,5.70609188079834,-10.0671911239624,-8.44338417053223,10.8843784332275,12.1654291152954,5.32251644134522,8.14460182189941,3.42454051971436,0.951674699783325,3.51135897636414,Ambulance
ambulance580.wav,0.157120302319527,0.252640545368195,1537.96118624357,1516.42234732773,2420.00075120192,0.086773212139423,-182.154083251953,107.320755004883,-48.5376663208008,-27.1681480407715,-59.7015953063965,-21.512357711792,-5.39464998245239,24.7804527282715,11.4664745330811,-8.89504241943359,-15.9474010467529,-12.6600189208984,-17.5559825897217,-8.32980918884277,-4.76396465301514,-6.73265743255615,-6.8105993270874,1.08456742763519,2.69858312606812,0.349599897861481,Ambulance
ambulance610.wav,0.132553726434708,0.40305757522583,2238.56435906687,1902.21629305451,3447.17595027043,0.1256103515625,-139.611846923828,60.3664741516113,-53.4291381835938,-20.5884799957275,-2.8059515953064,15.8204517364502,11.6731281280518,-4.26420879364014,-24.8415050506592,3.56110668182373,10.4202070236206,7.87748241424561,-23.9779949188232,-12.7957668304443,-4.01441240310669,-7.9089732170105,-1.91960668563843,-0.329720497131348,-12.9861507415772,-4.13912582397461,Ambulance
ambulance737.wav,0.30693444609642,0.132288381457329,1365.21564038623,1469.00569286555,1833.42801607572,0.094257061298077,-157.139511108398,144.965026855469,-41.8651695251465,-11.6734991073608,2.76255750656128,32.1617889404297,27.2661571502686,32.3750305175781,9.67733097076416,12.6770000457764,2.35372567176819,-4.03796291351318,-6.2264928817749,2.72744607925415,-5.06313037872314,6.05846166610718,-1.52563881874084,-4.40140771865845,-4.45814085006714,8.74567794799805,Ambulance
ambulance319.wav,0.379118263721466,0.123446233570576,1318.75388706756,1607.06963612193,1983.74633789063,0.079580453725962,-134.719421386719,151.884780883789,-25.5153846740723,-0.171624764800072,-3.52419519424438,20.016019821167,16.7662448883057,17.1448211669922,10.5706949234009,10.3428592681885,-7.83706092834473,0.584187388420105,-7.58045530319214,-0.311838358640671,-2.43519425392151,9.09915256500244,0.202120378613472,5.74031162261963,-1.16638576984406,8.10195922851563,Ambulance
ambulance688.wav,0.31852725148201,0.161294087767601,1451.78974142454,1569.17974820141,2315.64753605769,0.090416541466346,-114.563568115234,143.997528076172,-33.7247352600098,0.851240456104279,-5.69262456893921,25.4972915649414,21.4103965759277,20.9672260284424,5.59377861022949,12.0378837585449,-9.43935489654541,-1.55336081981659,-7.61789989471436,2.65662217140198,1.09968495368958,9.9431095123291,1.95755386352539,1.42241215705872,-3.2604238986969,8.04715442657471,Ambulance
ambulance906.wav,0.708134174346924,0.350959122180939,687.632488001217,1261.41374601427,1761.37460561899,0.011906550480769,-166.602890014648,154.127044677734,-30.6107864379883,66.3695678710937,17.8695831298828,8.15821838378906,22.1300582885742,16.4432735443115,9.61641120910645,7.91675996780396,11.6003561019897,5.18764495849609,6.40303039550781,12.8056783676147,9.44499588012695,-3.06777286529541,-3.13853406906128,3.01234912872314,8.75599479675293,8.72419357299805,Ambulance
ambulance782.wav,0.123458996415138,0.559239625930786,1309.80911483775,1332.97464482149,2065.11699969952,0.076115534855769,-263.010955810547,62.2429351806641,-20.6382484436035,-22.8028087615967,-31.7422218322754,-32.6805648803711,-11.4795703887939,21.5716438293457,25.5525608062744,16.4357814788818,-2.61122727394104,-6.20465135574341,-18.1058216094971,-17.9087810516357,9.92920398712158,6.7934045791626,-5.99326372146606,3.3465256690979,14.9226093292236,5.4416127204895,Ambulance
ambulance923.wav,0.32130354642868,0.276631563901901,1586.75887438504,1489.70005757471,2976.96533203125,0.096923828125,-47.3835792541504,139.276962280273,-65.6765441894531,36.7507934570312,-8.44185256958008,8.87634468078613,23.10129737854,26.4689025878906,-3.12709426879883,8.41337966918945,2.91200995445251,10.3676795959473,-2.82162570953369,1.1648166179657,-5.83361053466797,3.56401824951172,7.94440126419067,7.70508289337158,-2.45446991920471,1.42572855949402,Ambulance
ambulance632.wav,0.135081097483635,0.257404267787933,1697.3187378459,942.26071802975,2531.80776742788,0.125563401442308,-238.515609741211,122.01781463623,-92.9867248535156,-11.6190023422241,1.55645442008972,18.6620635986328,24.9442329406738,-6.10265016555786,-22.4556903839111,-10.9771175384521,19.1212310791016,12.6412372589111,-18.9529094696045,-18.0728282928467,7.35474061965942,-3.1246657371521,2.0470700263977,13.5291795730591,-17.7620582580566,-10.9600381851196,Ambulance
ambulance850.wav,0.472043991088867,0.015089631080628,700.06647542402,1083.16133670026,1275.22113506611,0.042790339543269,-421.718719482422,207.612274169922,0.284895390272141,21.1293563842773,2.69354891777039,11.748927116394,8.84049224853516,-0.315548211336136,-8.98749446868897,17.9205703735352,-4.9758448600769,-9.43692874908447,-6.39377641677856,0.301452845335007,-3.19243836402893,-4.11911582946777,-10.1042175292969,-8.08869552612305,-3.40552282333374,-2.25242853164673,Ambulance
ambulance834.wav,0.368819713592529,0.140293329954147,1635.91580856446,1435.15962596095,2876.96016751803,0.102886493389423,-108.20881652832,139.974517822266,-72.6664505004883,4.67395162582397,-39.3630294799805,9.15362453460693,6.68205213546753,19.6618843078613,-10.031229019165,-1.8727902173996,0.925697028636932,13.902777671814,5.99045085906982,3.12737631797791,7.98009014129639,17.2657814025879,8.23255443572998,16.8784713745117,-3.55254364013672,-7.35701465606689,Ambulance
ambulance772.wav,0.356705337762833,0.017408149316907,1330.85331285505,779.196549207253,1664.26814152644,0.106971153846154,-440.781860351563,161.668426513672,-118.894744873047,-62.5048446655273,-11.3578042984009,4.71195936203003,6.81869983673096,14.5593461990356,7.63155269622803,-7.51891136169434,-20.469970703125,-25.6501426696777,-21.5257606506348,-12.7448635101318,-10.0452890396118,-4.96862602233887,-5.06031084060669,-11.9411334991455,-6.41001081466675,-6.66478824615479,Ambulance
ambulance887.wav,0.390441507101059,0.288982510566711,1733.22262983904,1552.1371387217,3127.69775390625,0.121046799879808,-22.9949855804443,138.584335327148,-58.9720230102539,55.4266929626465,-14.7802667617798,-1.65022742748261,13.5889225006104,31.7881488800049,-1.66095376014709,10.6078128814697,2.77556943893433,6.26324367523193,-10.5533447265625,0.872196197509766,-4.75924301147461,3.33235335350037,8.6724853515625,3.48404455184937,-11.6027326583862,1.62336933612824,Ambulance
ambulance94.wav,0.456452310085297,0.284295558929443,1366.10656067127,1519.62115548119,2718.56689453125,0.060077373798077,-57.1661415100098,143.923248291016,-59.7126426696777,42.4925804138184,4.73650693893433,14.7016763687134,12.4509086608887,37.5776252746582,7.23643827438355,5.12049770355225,7.37932395935059,7.84009027481079,3.71541857719421,7.27726078033447,2.46881914138794,6.78248834609985,0.699327409267426,3.93977475166321,-4.24672889709473,-3.68552660942078,Ambulance
ambulance402.wav,0.255280941724777,0.089597076177597,1806.18352834661,1613.10778787205,2937.62582632212,0.128633939302885,-139.171813964844,127.972816467285,-58.3980712890625,1.85220503807068,-9.51972961425781,4.2297625541687,-9.45553398132324,15.9449501037598,-13.5074920654297,3.76729822158813,-5.92818784713745,-18.4088706970215,-1.73405396938324,13.5924015045166,-8.02125835418701,-10.2676982879639,-17.9712810516357,3.45368432998657,6.9341311454773,0.658008456230164,Ambulance
ambulance502.wav,0.377158433198929,0.089664593338966,1797.29592523368,2074.73646555989,3586.31357046274,0.088031475360577,-115.437629699707,120.562866210938,-22.5253429412842,15.9241991043091,-1.72194933891296,18.6649799346924,13.4011850357056,20.0725135803223,-6.53639030456543,1.34908509254456,-3.22189474105835,15.6927423477173,-3.75488185882568,-8.51832103729248,-9.91956901550293,-2.97148942947388,-10.7504568099976,10.8871145248413,2.28074789047241,2.10930967330933,Ambulance
ambulance340.wav,0.348975509405136,0.107159301638603,1164.05733148801,1319.29239497964,1479.57951472356,0.081477238581731,-185.429916381836,166.542587280273,-32.0841293334961,-12.9741821289063,-4.27448844909668,20.7099170684814,20.5892543792725,28.755054473877,16.3082904815674,12.8399057388306,-1.57341396808624,1.73005056381226,-9.0670108795166,-0.982910215854645,2.76044726371765,10.8810749053955,1.9935188293457,3.31072354316711,-2.30567955970764,1.8239973783493,Ambulance
ambulance659.wav,0.418679028749466,0.118572667241097,1282.02871541848,1715.86975953267,2151.45686222957,0.059185321514423,-157.787780761719,140.436859130859,-19.4792766571045,9.53115367889404,-1.2377222776413,21.2595252990723,22.6447467803955,23.3635673522949,10.5156211853027,16.1731300354004,-1.57086956501007,-0.998863339424133,-3.37949085235596,1.24883627891541,-3.57079410552979,8.90853023529053,-1.24946701526642,2.30305457115173,0.201842844486237,8.56283473968506,Ambulance
ambulance815.wav,0.147989585995674,0.159970760345459,1961.50021452413,1708.61032301607,3284.64167668269,0.102473332331731,-346.413604736328,-4.13708543777466,-81.567138671875,-31.506763458252,-58.7769241333008,-27.2356643676758,-3.79004263877869,49.411979675293,45.5756568908691,20.9611644744873,0.187850579619408,-27.7300510406494,-37.8157691955566,-9.13944053649902,14.093150138855,8.88728427886963,-4.82515716552734,13.5591773986816,13.7999782562256,1.15510284900665,Ambulance
ambulance481.wav,0.241254612803459,0.118745751678944,1863.25391890522,1932.47300577966,3554.22081580529,0.1187744140625,-100.564567565918,121.66951751709,-36.9842567443848,6.48056554794312,-1.22849440574646,29.6906242370605,15.1859111785889,19.2099418640137,0.986859560012817,14.9037675857544,-2.41334533691406,-10.3980350494385,-13.0149822235107,12.7207431793213,8.41129684448242,5.03768968582153,5.55745506286621,15.9642181396484,-8.66701412200928,-9.37312889099121,Ambulance
ambulance608.wav,0.179199367761612,0.080041855573654,1721.53841991693,1597.69474871693,2515.24376502404,0.152231069711538,-247.883758544922,130.975387573242,-25.321439743042,18.7751350402832,15.7995500564575,16.9669227600098,-24.4424667358398,-11.6772050857544,8.00044631958008,17.816780090332,-22.5595302581787,-25.3941783905029,2.67542314529419,6.55016803741455,-20.4921092987061,-5.97785520553589,-15.0311574935913,7.22330188751221,-2.37802791595459,-18.7216453552246,Ambulance
ambulance839.wav,0.177837491035461,0.178524434566498,1262.58342687045,1360.28612728396,2228.06537334736,0.068941556490385,-163.263214111328,136.700805664063,-68.8692474365234,1.00617182254791,0.692347764968872,-4.88637065887451,3.97438979148865,26.1841831207275,32.262020111084,30.9189929962158,9.6070728302002,8.95097732543945,-4.02543163299561,4.22464656829834,10.728310585022,11.8079204559326,6.62395763397217,13.47571849823,0.705189168453217,1.75371110439301,Ambulance
ambulance125.wav,0.276799261569977,0.284164726734161,1357.87453674395,1246.30090145643,2665.56208683894,0.095308743990385,-92.7106399536133,163.492218017578,-64.3740768432617,32.1658592224121,-15.9246778488159,9.77576541900635,35.5027008056641,36.5494117736816,-0.49567911028862,2.45725417137146,-1.62998557090759,-7.20091485977173,-9.18766689300537,6.94322443008423,-1.55315637588501,-1.71111285686493,3.82021117210388,4.26507377624512,0.683659493923187,-1.22481453418732,Ambulance
ambulance22.wav,0.128487378358841,0.307794094085693,1189.61178952097,931.156508785983,1220.55992713341,0.080341045673077,-380.390655517578,52.8678779602051,-35.3234710693359,-35.2323875427246,-46.0159759521484,-31.8478736877441,-3.43894958496094,26.0402660369873,28.8177909851074,12.931547164917,-20.5300312042236,-34.6397323608398,-15.7451677322388,6.79936695098877,15.4293565750122,3.56693148612976,6.36240482330322,8.97886562347412,-8.23935890197754,-13.3538198471069,Ambulance
ambulance802.wav,0.12151300162077,0.116080015897751,1415.73438303087,1304.50719183494,2204.46166992187,0.08935546875,-327.462341308594,59.7000923156738,-10.2351322174072,-14.5958051681519,-22.1214637756348,-13.4945049285889,4.36911869049072,18.2708053588867,9.43023109436035,-7.43104362487793,-17.0819225311279,-19.5458812713623,-7.63388586044312,6.87777423858643,-2.53115320205688,-4.70066738128662,-4.30463743209839,-14.2412052154541,-14.1760778427124,5.10182666778564,Ambulance
ambulance221.wav,0.142115622758865,0.158327475190163,1610.37394927236,1509.31469676714,2363.4760929988,0.123873197115385,-173.539932250977,135.912673950195,-35.9759254455566,12.8599100112915,0.883309125900269,31.7776584625244,13.883939743042,-8.01964378356934,-19.7871112823486,2.67093372344971,7.85703563690186,20.1212368011475,-15.2281103134155,-18.0309085845947,0.690766870975494,3.7375385761261,8.0018835067749,-2.03451681137085,-23.6412868499756,1.28830707073212,Ambulance
ambulance36.wav,0.292169481515884,0.124640889465809,1243.21736859488,1230.19073948257,1474.19621394231,0.094153771033654,-183.466827392578,159.493881225586,-45.8484878540039,-21.3616962432861,-11.4302368164063,23.2395839691162,26.0505657196045,29.1451740264893,15.5611028671265,15.321834564209,0.262061536312103,-1.33655607700348,-7.83442258834839,1.92756342887878,-0.142679750919342,10.2956562042236,5.40924167633057,3.68966937065125,-1.1115688085556,5.90065670013428,Ambulance
ambulance766.wav,0.148284867405891,0.199912771582603,931.259273673691,794.259510572438,1243.7495304988,0.075580303485577,-283.469757080078,150.278839111328,-8.62010097503662,-12.7590417861938,13.1598806381226,-14.4855890274048,-29.1633567810059,3.84416151046753,24.4435939788818,21.9588088989258,13.5234336853027,-5.55615186691284,-19.0879039764404,-28.6642627716064,-25.7592163085937,-10.5845937728882,-6.53896570205689,-6.54319334030151,-1.68615794181824,5.43268585205078,Ambulance
ambulance891.wav,0.660024762153626,0.392296373844147,576.665575504435,1183.45239180905,1309.59144005409,0.009512094350962,-182.585067749023,150.747207641602,-22.0333480834961,61.2763137817383,24.4146385192871,2.09728121757507,21.9610633850098,17.8883628845215,14.430347442627,14.5329332351685,15.2132482528687,8.78468990325928,2.97032451629639,4.96004819869995,6.88741302490234,2.0862295627594,3.55738186836243,1.85942161083221,4.8500280380249,10.0113868713379,Ambulance
ambulance213.wav,0.201606750488281,0.235195264220238,1432.42704744606,1420.78702453775,2050.20939753606,0.094388521634615,-81.6977996826172,151.742904663086,-46.8756561279297,-13.7178649902344,-16.390308380127,18.8537559509277,12.6530742645264,11.7346534729004,-17.4892311096191,-4.3773455619812,0.73362672328949,11.3162937164307,6.19770002365112,1.69384968280792,-10.9753580093384,-2.03726100921631,-8.17907619476318,-5.59447717666626,-4.83867502212524,2.38943958282471,Ambulance
